,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
750,10.408248945367816,-1.1055544281875096,0.5703186572131071,0.2443428130870107,-0.411083622297014,-0.4605678939819967,1.166996321707705,0.3233262164403877,0.46941020868485284,0.2125363703360574,0.06363041778177521
751,1.1938574859085445,0.050290337320689896,1.94915715529779,0.2852113741523155,-0.07367344518459494,0.25088248827246545,0.011971119698293384,-0.33846171013351495,0.0493907895901721,0.29269518323803023,1.3978816238870388
752,2.014652793118157,-0.2109088033718809,0.4106356975549303,0.3293721128868481,1.0166160136229159,-0.17139921349274853,0.2838253074668986,0.69022782944628,0.6285256818675161,-0.3071756301721028,0.11499024442953137
753,28.886393601200652,-1.4833672440818748,2.057509390942602,0.9142163524038551,-1.5180977849072614,0.9025129870842369,-0.21836557038848453,-1.0009701419194412,0.202415552992463,0.3891727623445104,0.14622125989664286
754,1.8748644721700998,0.5586056991419659,-1.9096396789819123,-0.45404408276551655,0.7934486480938411,0.366390375842865,-0.0920570062474892,0.7889728278753748,0.25262219831316396,0.3080853978182251,-0.8912876116511174
755,1.9340287014949644,-0.4654831895386649,-1.2759175831604956,-0.12216449797804678,0.26735257507881266,-0.08452801535216517,-0.006680556183711862,0.4912100365600709,0.39335732683450964,-0.08966059506298789,1.333172353349882
756,6.480605640807451,-0.9083278374267274,-0.8965806876969601,-0.2429888325578268,-0.09498729461840877,-1.1666409044210475,-0.22578350864540375,-0.7752422973349309,-0.822400894835286,0.024578087587967545,0.01714263332998777
757,1.5592559184480415,-0.21652144744236446,-0.638740149131613,-0.048822898620409484,0.40150415783581467,-0.29809541875682516,0.923339938568506,0.5339423705901923,0.5084753194068948,-0.41806669095724297,0.16550625350106885
758,1.8132020280477572,-0.5478437133549819,1.9698217573279686,-0.4815579256676881,-1.282815091500341,0.5085204955075351,0.7135194631847175,-0.9126504233085604,-0.01603606104281288,0.07213051684503989,0.5935000297777996
759,3.3878546235621356,-0.20513263348709743,0.790128747288934,0.2638417553868815,-0.6021512823523483,0.6943693777690679,0.4968756292179484,0.6317938009456558,-0.1113497513720713,-0.2663002720094044,0.20553144715059082
760,4.070067973774353,0.6228634526447533,-0.8263027875054582,-0.6598622221928326,1.668193290918649,0.18778146839930238,0.008137178591727679,0.27154975386628627,0.3025817061429437,-0.09666642079552483,1.710395899248617
761,3.863733877251204,-0.511466508306151,0.9856011436020818,-0.09574444377567723,-0.2949600410479866,0.3734956764613407,1.9683589819794027,0.046519686809632976,0.8808778224458379,0.04353776044954385,-0.37997499124608136
762,6.107887582075638,-0.5799472916423524,-0.86777831465467,-0.28514619127515506,1.1973665903091801,0.328722016584176,-0.11230131333232996,0.7198382846058093,0.1801844370217586,-0.6850729172091922,0.4466831268440898
763,13.627349012245798,-1.398606480990566,2.243335328723568,0.16835209253583458,-0.2620310671385595,0.2884315882193989,0.7372679583033337,-1.5868614679047932,0.028145839638134093,0.3133078400519393,2.7435799286370983
764,5.345425540521353,0.9628461799813333,-2.0261342805121374,-0.8060349789558443,1.0084117315110344,0.6572794447240794,0.37673896625539377,0.7301859486528202,-0.1318053526821808,-0.381273558543298,-0.595474517552592
765,1.0610269632133351,0.8015525196106744,-0.6914008347772379,-0.9286705864683901,-0.4836323980775942,1.2924605472539448,-0.19847716926739842,0.29106819254277766,-0.8835097604786484,-0.1397176131518559,0.35756050518390053
766,2.5429852453987416,-0.042987822433320326,-1.5609265675861193,-0.5864440085469385,0.2680708388437659,0.5397543625576099,-0.31775788608085065,0.687080939954352,-0.008105222142216631,-0.6075819558196333,-0.913492488987358
767,-1.0838556966166881,0.4698592216598143,1.0625911300655346,-0.5056982027910498,-0.053831987705312966,0.6796118797462168,0.34233750962025067,-0.45968552242219585,-0.0748141548965581,-0.26993288016617856,-0.047783937739583025
768,1.0907150424343002,0.5223522291702014,-0.10181460900217136,-0.577436386693483,0.8491179247458833,0.49400010215459744,-2.002235053643309,-0.11005624951976332,-0.7486222649914425,-0.13002657419546054,-0.17221668841734114
769,-1.8055967486655167,1.0277978907698733,-2.036707922850197,-0.38396641613901644,0.18707582357173366,-0.19690615136305686,-0.10727253153836665,0.5712791821999482,0.34880298848335706,0.30601260216919873,-0.43364645474216557
770,1.7222190599823466,-0.06998806069963752,0.32447513492963403,0.32281674283841355,0.010926607950807153,0.016224222473659795,-0.3221857197122089,-0.4637985168146653,0.5021321893918215,0.010789093759984091,0.289848104699983
771,2.897404914747475,-0.16236138074227205,-0.6545555256952518,-0.4152061819452603,0.7499837126700033,0.7623941882012696,0.7088339489966922,1.1575768267620605,-0.131797491738906,-0.38661791879151314,-0.30716256691780613
772,-0.8486969006510763,0.5840743284312012,-0.4577544566193732,-0.1588763000647093,-0.6370499168496035,-0.7871817085326486,-0.4289282572470191,-0.6218194735090039,-0.8026560533167425,0.783242058439512,-0.3500091638195693
773,1.8971857873633828,0.9622513111339576,-0.38278300554568245,-0.5931615238572693,0.6118258390494808,-0.24298850931145288,-1.1827439719274528,-0.9298867708559425,-0.6040449593096724,0.22273831760698687,0.3228017811428359
774,0.8464672106226884,-0.28704918400401175,1.307490403941915,0.1421817466848339,0.6440823501589952,0.7951151614522893,0.5378908122202338,0.4660846600723886,0.7018097911617934,-0.19999713545642273,1.709182959196687
775,12.492424732771042,-1.2889889442637512,0.7051502636347287,-0.07119612635978532,-0.4063817230303755,0.29213693187354184,0.09343285639917712,-0.07622508672610016,0.3254170723182464,-0.23156014267520456,-0.2562399376550679
776,-0.8545184908277299,0.19179288477868972,-0.6298626425316406,0.044312076139828856,0.03595970211584949,-0.8761758976593387,-0.06613326050898087,-0.9921065934381486,-0.563818680656331,0.41373134702319625,-0.21693067513789183
777,2.2207933383865583,-0.7778041058997581,2.2336754293280774,0.3585841633869166,0.8776738202546944,-0.008170490831083711,0.2960570180962356,-0.7841546197593243,-0.1724061713114026,0.026889843033780766,1.2238059470170481
778,-4.511550782809349,-0.3590582394490675,-0.9569037308751802,1.129999821125325,0.38113493884709115,-1.235846591056524,-0.6880093200230121,0.1471646110690844,0.5681181670188503,-0.18784192343093128,-1.1022768610787652
779,8.989972272920946,-0.37907027341884203,1.4196165600726147,1.1709226070622394,-0.40380943934539804,-0.3910396918940184,2.052702850882509,0.8902520145440492,0.717809467291749,-0.4078178523073847,1.0414927302410928
780,2.8716699940875814,-0.11576230480205371,-1.4005580238124038,-0.46763130803405467,0.5351800530968511,-0.009576239584083308,-0.46542293010575453,0.33864917619520657,-0.2154335634189263,-0.25658976955112117,-0.7845359104715851
781,4.915388895624888,-0.32664452673278016,-0.8546351441082489,-0.5267507294970898,0.6825828107955696,0.4801406061334087,-0.4733856797046126,-0.05724537773750398,-0.26581746909532594,-0.3865489137135005,2.3179620126904377
782,6.945595255475471,0.7101150051804043,1.383231511210559,0.6237849004853195,-1.1931967909071397,0.30312473330276396,-0.19832522436702332,-0.517990967246503,0.4922395608116201,0.5802210536069695,1.8574426654438738
783,0.716912719713987,-0.12401728294045383,-1.1255743094964554,-0.5127517852140753,-0.388367020201169,0.29991800075569397,-2.1512346253691588,-0.8316902283190808,-0.28413249514110045,0.2596986347480933,0.44891207906442476
784,2.6876160027408176,-0.07415559307351989,1.1787306997197144,0.5832174398616492,0.03763460223120275,0.9642165424908953,-0.33647162200585845,0.4950347939293557,1.0224725300217525,-0.26137275628077533,0.35695165192128037
785,3.9596646041565773,0.20979091421310858,-0.5941082495559625,-0.8775763351520063,0.6672267063963653,0.7646518931412751,0.7853902926125124,1.0296369772686842,0.7814975275880899,-0.45566623890221253,-0.15786009938847212
786,47.75476177129593,-2.3036163998020687,3.059889744670123,0.4804203155292971,-1.7483635076269664,0.22580076291248002,0.9413067779846552,-1.7661392707322061,0.08430173721974073,0.3884670967127372,2.411162804841116
787,1.113769037389957,-0.2691066080743523,0.7254514243071014,-0.4208588290119863,-1.7417931238282927,-0.28262875764952944,0.7908825916036917,-0.9222783738554097,-0.1812359528249409,0.783080782828738,-0.7052637578765442
788,-3.342099120468844,0.6517950801513893,-0.9451843295465329,-0.22221255905068457,-0.9147180519908052,1.006037137854478,-0.8974251654079123,0.7306535806716693,0.13945373949939047,-0.10314054955365821,-1.7963318459312
789,-2.0734243215806516,0.17913632298981966,-1.0925800780444044,-0.1339989075974725,-0.3649920543224727,-0.581353502209789,0.567023619214807,-0.15111337702985567,-0.4849389335152155,0.04055776098425733,1.1494569389115803
790,1.5077519502155092,0.42675443887400705,-0.4197548951359023,-0.9687869602841778,-0.27731630485424824,0.54516071541667,-1.4218754490254193,-1.389847935610419,-0.7684180360358451,0.547484978935355,0.1603831181699939
791,9.192137532220162,-0.7604264995203663,0.8980905888557134,1.3120234667847963,-0.16353078519743322,-0.909168475892051,0.7770540396465503,0.6720476991946008,0.6634250188012784,0.025168822028639373,0.4840713846990312
792,5.8519331978388305,-0.9463996420637095,1.2011867265377074,-0.38220671639146736,-0.10240690852459523,-0.25003191913787065,-0.23253056718968668,-1.8603507740804646,0.009560144288415874,0.6640115663670941,1.8789973496735917
793,4.263026678635939,1.8561659688599346,-2.2982421190453213,-0.41118310614738246,1.7175189639122879,-0.2413995793371833,-1.0445776465049939,0.9637204219302219,0.4636072191672035,-0.01503611593385046,-1.7951604893268884
794,9.331292304551502,-0.8137222877251469,1.4650677413358506,0.6759299843767728,-0.18885222178992733,0.0998439406392054,0.9427614448337712,-0.1554729940454775,0.26780751796733837,-0.6010162227169328,0.48800704490001184
795,0.9770343767379223,-0.12572234804943172,-0.7445696197385988,-0.011284308314627322,0.49445131348078997,0.29267069148499314,-0.08942188867043725,0.8210408359059851,0.046871468707330874,-0.4653431944913773,0.6468669588728893
796,3.1496692343632455,0.5635952619657811,-0.6729399486581311,-0.6053764522947308,1.9278936025689266,0.9329437898093882,1.0106769449011914,1.7020728171711152,0.33428487925507977,-1.4000225896025806,-1.0639116760162204
797,8.120318281398234,-0.7843825425048241,1.2284927367006535,0.2288480261498154,-0.5983876351529169,-0.5629727101112462,0.2607424985327337,-0.8089426685825845,-0.6797908928007879,0.39919526579077935,-0.5744978473573422
798,4.792329419133605,-0.6471094610193625,0.8357897558070048,0.19660164995133952,0.16675709172992095,-0.07984429289053636,-0.03991476965917638,0.3789903967271113,0.6743602252386934,-0.2196194272092421,-0.06438842269259593
799,-0.9606231495335203,0.5539637121955195,0.9111252233172036,-0.6252826271671048,-0.862647294153678,0.14394191328651346,-1.1511684710319434,-1.3357013193842617,-0.6433548841809521,0.23835264663786276,-0.16551299967707056
800,3.325630921618457,-0.41959196742462684,0.36251249970234506,-0.24179355334420335,-0.37373177885602016,0.5844927327408462,-0.16121847881426354,0.26668029928935777,-0.2790430175451828,-0.14646222777798074,-0.0010940765628158643
801,24.17033594407494,-1.6499079763803182,1.9325680843945534,1.0631420369564692,0.03770207400830906,-0.07505853612016271,0.3561197163204953,0.39214325503661435,0.6737527911438174,0.01628824686001334,0.4876961770849592
802,5.378019879405602,-0.5399159392749248,0.8780366841616137,0.6785102591613951,0.3188798017378014,0.4022573120307012,1.1378595344556426,1.3808615612431603,0.6780236208604077,-0.11355401576414098,-0.1298892301883151
803,0.865511299389492,-0.012568630162191204,-1.0624707394445954,-0.29378420180211595,0.26803493837750836,-0.2266356407826009,0.6824467061144661,1.724464697864282,0.01392456889063432,-0.5444669243238793,-0.9981807004201231
804,0.7473738702218224,0.002862214973950994,0.6347252478622485,0.25795565876757887,0.959582704127154,-0.05174074652604422,1.0613508298646543,-0.19453720265155913,0.7896894106101529,0.23229352471648176,1.579912892078423
805,1.709465802737997,-0.2513546462458103,-0.004081555407047506,0.2362356000800475,-0.7603924822917458,-0.13248342236430566,-0.8282952504786537,-1.6566921492689695,0.19425696265706605,0.8081796124772735,0.38453944963011144
806,-0.29643139599280854,0.43327417824421477,-0.8966857275709361,-0.6982648015644277,-0.7187221183818847,0.4436843723737855,0.31540862746595666,0.23776162670489373,-0.9469469293920952,-0.04487087327220416,-0.38446347530424485
807,3.232623981718127,1.2340573148871583,-1.1110591899411428,-0.3402347483172433,1.6407136747015032,0.3904774597016603,-0.059845699870395626,1.518173965631594,0.4439340635455017,-0.20843525855239378,-0.5131899289143892
808,7.965879468576494,0.15480456011833474,1.839799459131809,0.8819452628826835,-0.7030845010461486,-1.020648237266834,1.248054345522795,-0.37344246027991407,0.37434911352618944,0.535752319244395,-0.5328726998422648
809,2.1574466772522767,0.36174024144277767,0.404591778656746,0.8959179693521747,-0.6448272340374337,-0.0591852660313235,-0.45696208603421384,-0.5122741031653527,-0.5233168765635319,0.5180257847574364,0.05401943525897372
810,12.968693280777966,1.4582696432763163,-1.8822367057599134,-1.6083655569093112,2.0981172949170115,0.38007538761567566,-0.5708537517826446,0.39809044187442794,-0.4392950087510017,-0.5630902118870903,1.674644738361643
811,6.202217799586864,0.12099564583255003,-0.82466385442593,-1.2504612684524872,0.898341793081827,0.7369370738838531,1.4311593313243922,0.9741560772687544,-0.9981972984902673,-0.9718345859904564,1.4327912390339568
812,3.041005130617069,-0.3843891670962066,-0.9109882937567777,-0.24513342225438264,0.30886940268557456,1.1336899632562416,0.5299964533858595,1.054912619582584,0.23658775445567792,-0.6593931883275314,0.758054372558481
813,1.6693676272801046,0.7803244079551928,0.6333551588993995,0.15896800825374452,-0.6942072661102954,-1.4032705744045333,0.17130853435923282,-0.7986218875594048,-0.5932428321053735,0.9806695107856352,-1.3760726187415568
814,12.50096205241125,-1.1514920780946103,0.3330853819578668,1.2448735974796408,-0.7604917713215397,-0.8858435575307536,0.2564204303823452,0.37675810586867386,-0.07477571365312578,0.16858726732356438,-0.9138360989010254
815,-0.26882877176615916,0.6928110297619036,-0.735489495439813,-0.029878940932768445,0.38608836502431404,-0.7480016383275108,0.661753553187153,-0.3837209990065694,-0.11146862453334283,0.04241741557725285,0.7019357898354437
816,6.625407095253421,0.22987167311903972,1.394911863092487,0.942607323644008,-0.6235864024716817,-0.4890470464455925,-0.15082333745060092,-0.28701772026742967,-0.16447119117220813,0.5239638801583885,-0.45659288415298827
817,3.22821924123611,0.5072609911842797,-0.6166063873944087,-0.8131751855167192,0.9712404763761174,1.2869813679621205,-1.1811601033010155,0.11136602779709019,-0.30672005317586465,-0.6263303147775822,0.7041054763335991
818,-0.5420829295904395,0.9959349725135923,-0.7501687485103089,-0.0820693116242772,0.35032383066255135,0.09676122619067924,-0.008536690176958338,1.469716222956635,-0.2872331722298808,-0.39142040956836377,-0.6161889923481471
819,6.971823595807571,-0.9007166012211468,0.028239157324359367,-0.3148023957939717,-0.6472016408649234,0.44909982925246883,1.4963457546172965,0.5473604277334989,-0.14256708290689787,-0.16052837380225382,0.08310720568604554
820,1.1442842222109162,0.47185930064751086,-0.7317236263737074,-0.5850206460726728,-0.0025821752550723664,-0.20632198389116793,0.4413505536607692,-0.3620391397821073,-0.29400646852202106,-0.1285734644232423,-0.04350127803761666
821,5.99356477126879,0.0124696852446314,-1.5561077486400996,-0.49233818316146194,1.8433441120246576,0.47704742511027104,-1.1479436741386644,0.2506288877881865,0.14614702818871753,-0.7828728795675365,0.6121213972481513
822,8.00995422637405,0.25852679379843535,-1.8271454813077965,-0.7600191217235436,2.03496582711138,0.7748604688715981,-0.9684450580869444,1.0849305068957578,0.4213914937345185,-1.1837312621940914,0.5395787722886749
823,0.8936270127529364,0.5196356595934339,1.0798487707885918,0.08949470917327856,-0.19386068521757796,0.3751867672032073,-1.1182390563914693,-0.0063305036726319566,-0.34030089052699114,0.39898656623259193,-0.07982715758904063
824,3.49816393718264,-0.42005939868517417,0.5000376834935789,0.7100481184697303,0.499754163783186,-1.0112343144277816,1.468029512694089,0.14406626722545146,1.116705268569996,0.19684751711143617,0.578944845127179
825,3.0918830258640764,0.4364783379711677,0.8676128007184543,0.5505203966326941,-0.6976913272571436,-0.9273332035274057,0.6711010277548588,-0.12120289475773026,-0.2569648884756734,0.6209365637879394,-0.11629183905290635
826,5.611456157703114,-0.7280556382900656,0.5053900058937663,0.5575836504993219,1.4971597596309136,0.5166218629544133,1.470804898063092,1.1715707451733692,0.5773315193670715,-1.1672044481137538,1.9232817103941318
827,2.622150728316251,-0.2389579361586541,0.373075188810274,0.41788431215948224,-0.15433001300583646,0.6141782652212843,-0.8666683794022608,0.0800211685488943,0.4263895204964052,0.11567528495838432,-0.20355291727285602
828,-3.368798652712823,0.12944228386859272,-1.1060839407182725,-0.07767009685989221,-0.7969751991217614,-0.006103552245370925,-1.9042448214781376,-1.198022029479745,-0.6690899972396148,0.6166199104731183,-0.13555983851816855
829,8.379382890669037,-0.9832587930652952,-0.5313387347666111,-0.23886674055878115,0.5632432305066265,-0.5461325918905346,-0.2778031265897982,-0.6805568143092581,-0.08943925729096358,-0.09584761095757796,1.5880034455518914
830,0.2747167047002258,0.188708903968654,0.09306731440212178,0.3481571666182646,-0.2853842833740616,-0.290595888022877,-1.0050200868560568,-0.739396291212528,0.002868468516050131,0.5396845033939112,-0.2599511057266755
831,-0.9641076411224567,0.17274502576538367,-2.0464833863405705,-0.6123230096516158,-0.15579880642675822,-0.3193829447866873,-0.6061817804682776,-0.31770047452440725,-0.8844880114485807,0.04034060784746312,0.9110732187011994
832,1.3130223251923092,0.3140643544019862,-0.4489775052712852,-0.28414337475080864,0.6312164240272595,0.2803191696796487,0.18099429950567614,1.0382332243497732,-0.3756002495290718,-0.04337499004313547,-0.26502218901530433
833,1.184578455464973,0.9975664279695706,-0.390700935319041,-0.00419118666527889,1.6763295582644546,-0.2590779495072072,-0.3995704282850869,0.48274948306593196,0.8289589975491842,-0.2106851371083063,-0.5936665917542612
834,5.031506944288801,-0.6287251036103242,0.7138176147173407,0.13978108935129221,-0.08048734352571343,0.33410497658904614,-0.6803416467103075,-0.95605965435798,0.12754407926244146,-0.015918104532501573,0.08118597006969064
835,2.008284331349758,0.021639296693536376,0.6481339392442486,-0.0019883825474752226,-0.748577948912685,-0.9894211150454391,-0.5533536808681094,-1.716964944309776,0.02776450649694419,0.6927145706717842,-0.05832713334365469
836,0.02390584820849323,0.862176207406275,0.31369906008546034,0.49406039208287766,0.26440600502407935,0.45316233427761493,-0.25744572565186846,0.8251680362217338,0.2836467775965909,0.14354050628008264,0.3659924227282264
837,0.21777234057981748,1.233013388458379,0.0628599403080496,-0.41620347361348203,0.6227893891408819,0.7348461052290224,-0.8569065279238869,-0.36363844301453874,0.4979440107366616,0.07127076972711907,0.7053117086851673
838,1.4486124924340538,1.1295185078442493,-1.2289091135244468,-0.5988134960904093,0.2570498966081887,-0.6210213346638983,0.24891040312997673,0.3342299925444046,-1.1450175325175889,0.5845699453943767,-0.7713301979025943
839,0.72385217275277,0.20385265959438595,0.1858589058105068,-0.8988417497508606,0.1569706461896264,0.5789269454237826,0.9557619086498665,-0.31906676365178466,-0.003309529803793205,-0.2133385677773465,1.1788999777442253
840,11.094865029650334,-1.0945511553293743,0.8870709810765462,0.050753946972735095,-0.8789758083826648,1.34378340191513,0.5844015486221261,0.6788154917802386,0.17320834495628426,-0.2917564650231132,0.551178297430187
841,-0.2103168819483554,0.4722421926743261,0.6209397723455765,-0.48124557715806227,-1.0662442050230458,0.36851712004876747,1.546298221976988,-0.06626351180995273,0.2740777668025251,0.5175638238442617,0.3570586508378259
842,3.3829201202601844,0.3566649029310553,0.7978086441511838,0.5265447875138364,-0.7860526021699517,-0.42445421801743316,-1.32090870537964,-0.5066979499439476,-0.5634745650166376,0.40618310104801264,-0.455547381567574
843,6.200000852123594,-0.766475818964387,2.168437878085883,-0.25574623264768465,-1.5436915822344346,-0.09879082318306401,0.06176211338769699,-1.765518077584008,0.2147678481783946,0.0799773942535164,1.1790843393797232
844,-0.716715804298784,0.3003514471282765,-0.2946815632921907,-0.1467323851656133,-1.017177430212562,-0.7996272278700753,1.200428915559781,-0.076713174111879,-0.825438924341516,0.6104308863003736,-1.089928878013376
845,3.0754829842185476,-0.11014681337397271,-0.4966657457294028,-0.6131062981700636,0.2929101491832454,0.22727193519999841,0.42022411173128,-0.2271497929054254,-0.11460848217409768,-0.43990750795663347,1.0327548676078286
846,8.09202001749096,-0.5386142953980145,1.034629236454199,0.3588941978031329,-1.2451332944594764,0.45640156149693467,-0.02714888078596448,-0.30756057184365865,0.8919375044237496,0.22061042527094862,-0.3766240266534294
847,4.821079575174089,-0.7668554388434271,-0.09862132201901558,0.6071455662303784,-0.17895990015763558,-0.6985006954692492,1.2959693372812326,0.5659789760754357,0.10076647941136725,0.005110721780116262,0.30757374975755586
848,3.669240103639661,0.34564650535275865,-1.2595326228608983,-0.6830469656597904,0.6193766176632186,-1.2208750606536083,-1.0645588461337792,-0.8006793166470635,-1.0455591704195148,0.49433586082203085,-1.3371340371067986
849,3.9318884529003535,-0.4762888963796127,0.054628777585006186,-0.6706428892134685,0.03197454566354281,-0.07855354039805171,-0.9285173968618655,-1.7431584648879517,-0.6118470546961732,0.2461128096002773,1.2256515630993154
850,2.545745497832277,-0.25264842300544205,0.23120910023486754,0.2878054609532632,-0.37572384784937934,-0.17513159023921746,0.3878024948905446,0.817921881000799,1.0971385698066316,0.10418726744849646,1.4073271171577302
851,0.37578888110469927,0.9661442677879634,0.30912760528073396,-0.06923779997576854,-0.4603385912533107,-0.08617890622001867,1.4019475580815872,-0.3613461417191899,-0.1426177125773124,0.23567818278312228,0.5872752928348479
852,5.59583679057711,-0.6321936390857695,0.7808033715929922,-0.022824078927394513,-0.7139599674369429,-0.3707745185349543,-0.3504166430236395,-1.497091137061676,-0.757118380660617,0.002153728274148693,0.6560319731623186
853,2.776715893215653,-0.4588726162270213,-0.041004288552715214,0.45901484990759106,0.5321300534921817,-0.861145461951501,-1.1365717890568312,-1.0475415658792904,-0.08256961918745818,0.2624214885409805,-0.8849890604852617
854,5.699028760880886,-0.7863606519074926,0.41032580618620756,0.2753014628049773,-0.009071838531100069,-0.5952202183362086,-0.6458196590042713,0.12615004406161043,-0.19973705698368288,0.05993509780711994,-0.31035246506682546
855,14.702730198335706,-1.1173656180654785,2.012202206709326,0.7555408809056976,-0.3552892836154429,-0.12759429964933644,0.3042371014153745,0.7823267616604457,0.011645792606255638,0.1505030465240079,-0.07455495219151176
856,24.690744770019197,-0.7374129020947751,2.7626994560422795,1.2915067366035686,-1.3862936241652126,-0.42051812758834617,1.1482177136746736,-0.6212191546526644,0.8077453356227199,0.2247694694056423,1.994252565074416
857,40.158560858006176,-1.592988767876847,1.6765480776489252,1.8168993303071452,-1.7109165125183166,-1.041741739625028,1.1124266200570099,-0.0500115480674725,0.7276265462232753,0.39247350095368505,-0.6531973992698225
858,4.471430315968212,-0.5287270240380736,0.40417786162677927,0.8498412026216253,-0.16269360888049386,-0.5770427496130596,-0.33940683150090173,-0.7760901164925512,0.4669483205581247,0.1481362428946547,-0.5018777051020351
859,8.221963593588441,-0.9639542889071288,0.265806718114923,0.23438604200620938,-1.0459673760318422,0.6877235846383207,-0.7687179394558774,-0.46258131253550383,0.437710553819479,-0.3800934354991595,1.541851198110974
860,-2.051860762155449,-0.0020806857101617346,-0.8788639024024204,0.3855995145052596,0.10422475410425812,-1.4825252782854412,0.20431086255853875,0.037719158246067516,0.22408544762062155,0.13295620235613145,-0.9806197828728496
861,0.16128785712074908,-0.671744283890192,1.8662982011581108,0.2138778474138181,1.2445926964923006,0.12788494712315368,-0.28225578872768364,-0.5531367485970474,0.25868438739012806,0.31839494530219814,0.9514471729789534
862,1.6986578893452977,-0.39154689393422915,-0.6135232075453748,-0.0011202262937363104,-0.254814904020658,-0.5328519507161515,-1.1129927733473977,-0.7911810282193555,-0.4075274616706366,-0.014086284797008125,-0.2965522270525537
863,1.972161156478978,0.004795653627067237,-0.6035268114756324,0.2789301861695954,1.6535949288713145,-0.8968958976007899,0.8857048082869565,0.36973022861279037,-0.07653188911227202,0.01665552442668213,-0.8266101375496908
864,0.11673724809723995,0.6861306698058025,-0.03802153900953967,0.6918691444587701,-1.065907572968846,-0.3721131380507369,-1.0274051943576727,-0.47874966818001835,-0.5263943891856221,0.3720403260331533,-0.8572055983691006
865,2.5583870184240936,-0.29935220041305444,0.04541022237459457,0.013787980496310302,0.7617513360647327,-0.2723277999834526,0.3383253631728065,-0.03798972018644118,0.48894302348695656,-0.08829515832378862,0.0005716267021484915
866,7.419992760345647,-0.5919842652211865,1.9691164536967587,0.3377290421224456,-0.6646090716066712,-0.36866654725644515,1.388570566354992,-1.1432137009111825,0.11731429986348155,0.28999275010830683,1.3917826394962975
867,-3.9457331851779363,0.33239056435122744,-1.2804698815494995,0.6350297951387437,0.8980849116396348,-0.9521790615001313,0.7751205225947266,0.2610705884599888,0.7704856309878149,0.23583954836452872,-0.2132768747890846
868,2.4273511454349874,0.1843970083017823,2.912748623348594,-0.03873689531794883,-1.429963255515918,0.6933119669870161,0.5168817394464368,-1.938085047064827,0.040906146270525766,0.705877758993715,2.363641728876853
869,12.862896088840209,-0.19044602043031994,-2.763665573334356,-0.9029383841300676,2.243829035663492,-0.5306968618828748,-1.1438445713323835,0.0527079063629657,-0.49256872232549714,-0.6310639233639014,0.2591552313437227
870,2.2030599954037346,-0.21742939156978214,0.16413160169233615,-0.9126277474815295,1.060782432148991,1.114491041476027,0.20421919816610665,0.2737322691431321,-1.042820830184489,-0.3862829075954641,0.2767946662832214
871,1.5955080110066215,0.15838619898079181,-0.5064097926111133,-0.5451488765779298,0.08666592747807668,-0.5978290283308029,0.4211126216586531,0.13985733255142865,-1.1346768974288028,0.1288917929875203,0.12758500926774766
872,1.979896611996607,0.1983409764839658,-1.6307557756555375,-0.17727831849974138,1.260796465919898,-0.4943879578282267,-0.8072051010975226,0.6272659926237625,-0.594513882684452,-0.6395767628294898,-0.2907493734874637
873,1.081948139595068,0.1334536009550883,0.11449595552515673,0.9887866134466059,-0.47819544812282627,-0.5792168101216616,1.883789169855874,1.1068239715199846,0.5156202435785653,-0.039554652945644884,0.6457718137080869
874,0.7719281267295766,0.39217547875485353,-0.6520406392413018,-1.0041511249108959,-0.6281868095551413,0.28849299768111475,0.7130425466942092,-0.21367140200150797,-0.3932151627762099,-0.09557918416415094,-0.5051958017429332
875,1.7825913823032997,0.07595013155493664,2.181859878113443,0.5857162021885584,0.12798815956226664,0.12231439100542449,0.6891077068386805,0.43708816334851247,0.22435681936249183,-0.1963109783055143,-1.2490483328179927
876,0.02668413250506313,-0.49085213321327953,-0.8794414688175118,-0.02078434578321806,-0.7020702751741813,0.05038920572013222,-0.6317669190101419,-0.40365725711331885,-0.28254199588720036,-0.26549383381830877,0.6411175694257882
877,3.3002903052747996,-0.25522486072172895,0.752556643212996,1.1507664745009967,0.6432903603596267,-1.0325525769041242,-0.13091290318451596,-0.18569414825251507,0.7765036096819488,0.1568899552244023,0.26233022848760174
878,0.27171704247408446,0.11026664649123391,-1.810190823797602,-0.1169362821619354,0.9244635019954827,-0.40307775729360146,1.2193449637219476,1.7431861761024008,0.8731643989590034,-0.3876252817108843,-1.4987723788627525
879,-2.8756451677684387,-0.25262171087683616,-1.1762341352596963,0.3634164488742105,0.053500667710823235,0.3384936705496493,-0.5068023036888696,0.6139169203296885,0.7248585039687842,-0.48115511009541356,0.43991022632759275
880,15.044626479093559,-1.2147179023755363,-1.8814951481154307,-0.6759095654870481,0.9039025691924781,0.4519371270477403,-0.0014869491798989935,-0.1576325535932467,-0.5954163418001821,-0.8965217328665075,1.47215541943557
881,1.217327463405734,0.27488454980148114,-0.2581462491250578,-0.6665776028692286,-0.13118770050171547,-0.02722793617380642,-1.2035418729658336,-1.3368281660787609,-0.16791901111796287,0.08136857957126392,0.22002213810779803
882,4.149303446048899,1.19096229031328,-0.6170506574901962,-1.0072242023921858,1.0687668005545354,2.0857233616501025,-0.4454577847250982,1.3183238245745699,0.21971573844612893,-0.5140076119902415,0.25191282738505916
